Date,Price
2016-06-24,153.85595703125
2016-06-27,160.7377166748047
2016-06-28,161.7284393310547
2016-06-29,163.04823303222656
2016-06-30,163.67507934570312
2016-07-01,166.3628692626953
2016-07-04,167.34249877929688
2016-07-05,167.47691345214844
2016-07-06,166.64805603027344
2016-07-07,167.84828186035156
2016-07-08,168.38446044921875
2016-07-11,171.97023010253906
2016-07-12,170.60142517089844
2016-07-13,170.96754455566406
2016-07-14,170.64596557617188
2016-07-15,172.23681640625
2016-07-18,172.03475952148438
2016-07-19,173.13400268554688
2016-07-20,174.21759033203125
2016-07-21,172.290283203125
2016-07-22,171.0418243408203
2016-07-25,172.2828369140625
2016-07-26,171.8468780517578
2016-07-27,171.24974060058594
2016-07-28,169.43092346191406
2016-07-29,168.6785888671875
2016-08-01,168.44984436035156
2016-08-02,168.52037048339844
2016-08-03,170.17437744140625
2016-08-04,171.51121520996094
2016-08-05,173.6591033935547
2016-08-08,174.3445587158203
2016-08-09,173.94577026367188
2016-08-10,173.05300903320312
2016-08-11,173.49867248535156
2016-08-12,173.14584350585938
2016-08-15,176.1322479248047
2016-08-16,169.9434051513672
2016-08-17,165.76870727539062
2016-08-18,166.8946075439453
2016-08-19,166.5633544921875
2016-08-22,168.09185791015625
2016-08-23,163.3780059814453
2016-08-24,163.64837646484375
2016-08-25,163.85549926757812
2016-08-26,163.32972717285156
2016-08-29,161.25244140625
2016-08-30,161.35870361328125
2016-08-31,160.8198699951172
2016-09-01,161.9716339111328
2016-09-02,162.7222442626953
2016-09-05,163.89495849609375
2016-09-06,162.2716827392578
2016-09-07,160.90142822265625
2016-09-08,160.6881561279297
2016-09-09,160.54522705078125
2016-09-12,158.4542236328125
2016-09-13,158.65628051757812
2016-09-14,158.89276123046875
2016-09-15,158.49838256835938
2016-09-16,159.54385375976562
2016-09-19,161.63710021972656
2016-09-20,161.55328369140625
2016-09-21,162.2357635498047
2016-09-22,163.74378967285156
2016-09-23,164.49366760253906
2016-09-26,163.74525451660156
