Date,Price
2025-04-04,79.46746063232422
2025-04-07,77.70347595214844
2025-04-08,77.83577728271484
2025-04-09,76.15998840332031
2025-04-10,77.7475814819336
2025-04-11,77.30657958984375
2025-04-14,79.07056427001953
2025-04-15,80.9227523803711
2025-04-16,80.08485412597656
2025-04-17,80.61405181884766
2025-04-22,83.34822082519531
2025-04-23,85.68550872802734
2025-04-24,87.22899627685547
2025-04-25,88.46378326416016
2025-04-28,88.90477752685547
2025-04-29,88.72837829589844
2025-04-30,86.30289459228516
2025-05-02,87.00849914550781
2025-05-05,87.36128997802734
2025-05-06,86.56749725341797
2025-05-07,86.34700012207031
2025-05-08,89.16936492919922
2025-05-09,89.96316528320312
2025-05-12,91.37435150146484
2025-05-13,94.28492736816406
2025-05-14,93.31473541259766
2025-05-15,93.13833618164062
2025-05-16,91.19795227050781
2025-05-19,93.78079986572266
2025-05-20,94.39129638671875
2025-05-21,93.82776641845703
2025-05-22,92.23109436035156
2025-05-23,89.88304901123047
2025-05-26,91.24491882324219
2025-05-27,91.01011657714844
2025-05-28,92.23109436035156
2025-05-29,91.66756439208984
2025-05-30,91.10403442382812
2025-06-02,89.13168334960938
2025-06-03,90.02393341064453
2025-06-04,89.27256774902344
2025-06-05,88.94383239746094
2025-06-06,87.5350112915039
2025-06-09,87.25325012207031
2025-06-10,88.47422790527344
2025-06-11,87.5350112915039
2025-06-12,86.78363800048828
2025-06-13,84.90520477294922
2025-06-16,85.28089141845703
2025-06-17,84.24774932861328
2025-06-18,83.77813720703125
2025-06-19,82.83892059326172
2025-06-20,83.40245819091797
2025-06-23,83.44941711425781
2025-06-24,86.12618255615234
2025-06-25,86.22010803222656
2025-06-26,84.57647705078125
2025-06-27,87.95765686035156
2025-06-30,86.12618255615234
2025-07-01,86.03226470947266
2025-07-02,87.76981353759766
2025-07-03,88.19246673583984
2025-07-04,86.78363800048828
2025-07-07,87.20628356933594
2025-07-08,88.09854125976562
2025-07-09,89.69520568847656
2025-07-10,91.4327621459961
2025-07-11,91.57364654541016
2025-07-14,89.69520568847656
2025-07-15,90.3526611328125
2025-07-16,86.87755584716797
2025-07-17,87.5350112915039
2025-07-18,86.6897201538086
2025-07-21,86.92452239990234
2025-07-22,86.22010803222656
2025-07-23,91.47972106933594
2025-07-24,93.5459976196289
2025-07-25,96.26972961425781
2025-07-28,92.8885498046875
2025-07-29,91.76148223876953
2025-07-30,90.11785125732422
2025-07-31,88.38030242919922
2025-08-01,85.79745483398438
2025-08-04,85.37481689453125
2025-08-05,87.06539916992188
2025-08-06,87.95765686035156
2025-08-07,89.88304901123047
2025-08-08,91.76148223876953
2025-08-11,93.07638549804688
2025-08-12,94.0156021118164
2025-08-13,94.67306518554688
2025-08-14,94.86090087890625
2025-08-15,95.80011749267578
2025-08-18,94.86090087890625
2025-08-19,97.02110290527344
2025-08-20,97.30286407470703
2025-08-21,97.11502075195312
2025-08-22,98.61776733398438
2025-08-25,97.67855072021484
2025-08-26,97.58463287353516
2025-08-27,96.45756530761719
2025-08-28,96.92717742919922
2025-08-29,95.98796081542969
2025-09-01,95.89404296875
2025-09-02,94.39129638671875
