Date,Price
2019-10-21,113.97465515136719
2019-10-22,114.34504699707031
2019-10-23,114.51339721679688
2019-10-24,115.82654571533203
2019-10-25,115.0184555053711
2019-10-28,116.83665466308594
2019-10-29,115.96121215820312
2019-10-30,116.63462829589844
2019-10-31,114.41239166259766
2019-11-01,116.19691467285156
2019-11-04,119.42927551269531
2019-11-05,120.17002868652344
2019-11-06,119.90067291259766
2019-11-07,122.89735412597656
2019-11-08,121.78622436523438
2019-11-11,121.88722229003906
2019-11-12,122.45964050292969
2019-11-13,121.07914733886719
2019-11-14,120.77610778808594
2019-11-15,122.39227294921875
2019-11-18,118.3518295288086
2019-11-19,119.49662017822266
2019-11-20,118.3518295288086
2019-11-21,119.26092529296875
2019-11-22,118.92423248291016
2019-11-25,118.82319641113281
2019-11-26,118.01512145996094
2019-11-27,118.62118530273438
2019-11-28,117.51005554199219
2019-11-29,116.60094451904297
2019-12-02,116.16323852539062
2019-12-03,116.49994659423828
2019-12-04,116.63462829589844
2019-12-05,117.47638702392578
2019-12-06,118.65486145019531
2019-12-09,117.77942657470703
2019-12-10,117.8467788696289
2019-12-11,119.42927551269531
2019-12-12,119.73230743408203
2019-12-13,121.68519592285156
2019-12-16,120.80977630615234
2019-12-17,119.73230743408203
2019-12-18,119.46293640136719
2019-12-19,117.91411590576172
2019-12-20,117.91411590576172
2019-12-23,117.20701599121094
2019-12-27,117.61105346679688
2019-12-30,116.6683120727539
2020-01-02,119.56395721435547
2020-01-03,117.64473724365234
2020-01-06,118.08246612548828
2020-01-07,117.98146057128906
2020-01-08,118.21714782714844
2020-01-09,120.60775756835938
2020-01-10,123.30138397216797
2020-01-13,122.42594909667969
2020-01-14,122.69532012939453
2020-01-15,121.68519592285156
2020-01-16,120.20372009277344
2020-01-17,121.01180267333984
2020-01-20,122.35861206054688
2020-01-21,122.05558013916016
2020-01-22,120.54041290283203
2020-01-23,118.85687255859375
2020-01-24,118.14981079101562
2020-01-27,115.08577728271484
2020-01-28,115.42250061035156
2020-01-29,115.05213165283203
2020-01-30,112.15646362304688
2020-01-31,111.51670837402344
2020-02-03,110.87696838378906
2020-02-04,114.07566833496094
2020-02-05,115.96121215820312
2020-02-06,116.16323852539062
2020-02-07,114.24402618408203
2020-02-10,112.32479858398438
2020-02-11,113.94099426269531
2020-02-12,117.8467788696289
2020-02-13,116.97134399414062
2020-02-14,115.35514831542969
2020-02-17,117.13968658447266
2020-02-18,114.91743469238281
2020-02-19,115.65819549560547
2020-02-20,114.78274536132812
2020-02-21,113.2339096069336
2020-02-24,106.600830078125
2020-02-25,105.388671875
2020-02-26,105.96106719970703
2020-02-27,101.71861267089844
2020-02-28,102.56035614013672
2020-03-02,102.82971954345703
2020-03-03,104.07554626464844
2020-03-04,105.45602416992188
2020-03-05,102.69503784179688
2020-03-06,100.4391098022461
2020-03-09,90.64099884033203
2020-03-10,91.65111541748047
2020-03-11,91.65111541748047
2020-03-12,77.27381134033203
2020-03-13,78.18292236328125
2020-03-16,72.86296844482422
2020-03-17,74.68118286132812
2020-03-18,68.35111999511719
2020-03-19,71.24679565429688
2020-03-20,70.00098419189453
2020-03-23,69.83262634277344
2020-03-24,78.55328369140625
2020-03-25,83.09880828857422
2020-03-26,85.52308654785156
2020-03-27,80.53985595703125
2020-03-30,79.93378448486328
2020-03-31,81.75199127197266
2020-04-01,77.03811645507812
2020-04-02,78.25025177001953
2020-04-03,77.9135513305664
2020-04-06,83.63754272460938
2020-04-07,86.46585083007812
2020-04-08,86.39852905273438
2020-04-09,89.56353759765625
2020-04-14,90.37162780761719
2020-04-15,86.86990356445312
2020-04-16,88.62077331542969
2020-04-17,90.57365417480469
2020-04-20,92.5938949584961
2020-04-21,86.46585083007812
2020-04-22,86.6678695678711
2020-04-23,88.41875457763672
2020-04-24,86.19650268554688
2020-04-27,89.49620056152344
2020-04-28,92.4592056274414
2020-04-29,98.51990509033203
2020-04-30,91.78580474853516
2020-05-04,86.33116912841797
2020-05-05,91.24706268310547
2020-05-06,90.70833587646484
2020-05-07,91.11238861083984
2020-05-08,93.60400390625
2020-05-11,93.19996643066406
2020-05-12,92.5938949584961
2020-05-13,87.88002014160156
2020-05-14,86.19650268554688
2020-05-15,87.81267547607422
2020-05-18,93.06527709960938
2020-05-19,93.19996643066406
2020-05-20,95.01817321777344
2020-05-21,94.07538604736328
2020-05-22,94.21006774902344
2020-05-25,94.34476470947266
2020-05-26,97.64447021484375
2020-05-27,102.56035614013672
2020-05-28,100.13607788085938
2020-05-29,95.89359283447266
2020-06-02,99.32798767089844
2020-06-03,102.35832977294922
2020-06-04,102.49301147460938
2020-06-05,105.52336120605469
2020-06-08,107.2068862915039
2020-06-09,105.32133483886719
2020-06-10,104.5805892944336
2020-06-11,97.24040985107422
2020-06-12,98.58722686767578
2020-06-15,98.25053405761719
2020-06-16,99.32798767089844
2020-06-17,98.9239273071289
2020-06-18,96.90370178222656
2020-06-19,96.09562683105469
2020-06-22,96.16295623779297
2020-06-23,98.11585235595703
2020-06-24,94.88348388671875
2020-06-25,96.70169830322266
2020-06-26,95.82627868652344
2020-06-29,96.83637237548828
2020-06-30,96.49967956542969
2020-07-01,96.2976303100586
2020-07-02,98.58722686767578
2020-07-03,97.77914428710938
2020-07-06,98.99128723144531
2020-07-07,97.3750991821289
2020-07-08,96.97106170654297
2020-07-09,96.5669937133789
2020-07-10,99.19329833984375
2020-07-13,98.11585235595703
2020-07-14,98.25053405761719
2020-07-15,100.06874084472656
2020-07-16,101.01152038574219
2020-07-17,100.00140380859375
2020-07-20,100.06874084472656
2020-07-21,101.6849365234375
2020-07-22,101.078857421875
2020-07-23,102.22366333007812
2020-07-24,101.01152038574219
2020-07-27,100.60747528076172
2020-07-28,100.3381118774414
2020-07-29,97.77914428710938
2020-07-30,93.19996643066406
2020-07-31,89.36152648925781
2020-08-03,93.46932220458984
2020-08-04,97.10574340820312
2020-08-05,97.7118148803711
2020-08-06,97.98117065429688
2020-08-07,96.83637237548828
2020-08-10,97.5771255493164
2020-08-11,101.75226593017578
2020-08-12,103.03173828125
2020-08-13,101.48291015625
2020-08-14,101.41558074951172
2020-08-17,101.75226593017578
2020-08-18,101.34822082519531
2020-08-19,102.02164459228516
2020-08-20,99.93406677246094
2020-08-21,99.26063537597656
2020-08-24,100.94417572021484
2020-08-25,100.94417572021484
2020-08-26,102.56035614013672
2020-08-27,102.89706420898438
2020-08-28,102.49301147460938
2020-08-31,101.14620208740234
2020-09-01,100.20343780517578
2020-09-02,100.60747528076172
2020-09-03,101.14620208740234
2020-09-04,101.81961822509766
