Date,Price
2018-10-11,344.02069091796875
2018-10-12,352.27374267578125
2018-10-15,351.6476135253906
2018-10-16,336.0478210449219
2018-10-17,339.2188415527344
2018-10-18,329.3516540527344
2018-10-19,330.81768798828125
2018-10-22,323.1659240722656
2018-10-23,319.15478515625
2018-10-24,311.8820495605469
2018-10-25,322.8364562988281
2018-10-26,318.6935119628906
2018-10-29,321.75750732421875
2018-10-30,332.6131896972656
2018-10-31,338.86468505859375
2018-11-01,340.1578369140625
2018-11-02,337.4974365234375
2018-11-05,338.5187683105469
2018-11-06,340.5201721191406
2018-11-07,349.8274230957031
2018-11-08,347.0764465332031
2018-11-09,340.9485168457031
2018-11-12,333.9228515625
2018-11-13,335.4794921875
2018-11-14,331.0894775390625
2018-11-15,335.12530517578125
2018-11-16,338.5187683105469
2018-11-19,335.8665466308594
2018-11-20,331.8636779785156
2018-11-21,335.73486328125
2018-11-23,334.9029846191406
2018-11-26,344.6878967285156
2018-11-27,343.59234619140625
2018-11-28,351.9195251464844
2018-11-29,348.3530578613281
2018-11-30,352.5289306640625
2018-12-03,358.17913818359375
2018-12-04,336.66558837890625
2018-12-06,332.1918029785156
2018-12-07,326.2740173339844
2018-12-10,326.40673828125
2018-12-11,320.0986328125
2018-12-12,323.7590026855469
2018-12-13,321.4350280761719
2018-12-14,317.3098449707031
2018-12-17,313.9484558105469
2018-12-18,318.18133544921875
2018-12-19,308.9184875488281
2018-12-20,308.4869689941406
2018-12-21,306.4036865234375
2018-12-24,300.2698974609375
2018-12-26,316.4217529296875
2018-12-27,321.8748779296875
2018-12-28,322.23175048828125
2018-12-31,326.0415344238281
2019-01-02,323.219482421875
2019-01-03,313.72430419921875
2019-01-04,325.2115783691406
2019-01-07,326.11627197265625
2019-01-08,330.2662048339844
2019-01-09,332.15863037109375
2019-01-10,331.5859680175781
2019-01-11,330.2662048339844
2019-01-14,329.02960205078125
2019-01-15,332.5902404785156
2019-01-16,342.82421875
2019-01-17,342.3926086425781
2019-01-18,348.14459228515625
2019-01-22,343.28900146484375
2019-01-23,339.039306640625
2019-01-24,337.4458312988281
2019-01-25,340.25946044921875
2019-01-28,336.44976806640625
2019-01-29,338.32550048828125
2019-01-30,338.9148254394531
2019-01-31,344.51739501953125
2019-02-01,345.95330810546875
2019-02-04,346.9243469238281
2019-02-05,346.5758361816406
2019-02-06,345.60467529296875
2019-02-07,344.45928955078125
2019-02-08,341.7617492675781
2019-02-11,342.5420227050781
2019-02-12,353.1743469238281
2019-02-13,354.7845458984375
2019-02-14,351.40643310546875
2019-02-15,358.5195007324219
2019-02-19,357.7891540527344
2019-02-20,362.8936767578125
2019-02-21,361.0675964355469
2019-02-22,362.4786071777344
2019-02-25,364.31298828125
2019-02-26,365.640869140625
2019-02-27,366.8692932128906
2019-02-28,367.8736267089844
2019-03-01,368.330078125
2019-03-04,362.98492431640625
2019-03-05,361.7220458984375
2019-03-06,359.4974365234375
2019-03-07,353.91925048828125
2019-03-08,352.3470153808594
2019-03-11,358.0255432128906
2019-03-12,357.8080749511719
2019-03-13,361.1534423828125
2019-03-14,362.65032958984375
2019-03-15,362.5834045410156
2019-03-18,368.37908935546875
2019-03-19,363.4364929199219
2019-03-20,359.5475769042969
2019-03-21,359.9156188964844
2019-03-22,349.0435485839844
2019-03-25,347.4127502441406
2019-03-26,353.4844665527344
2019-03-27,350.95037841796875
2019-03-28,355.4079895019531
2019-03-29,357.4150695800781
